quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date,ocr_per,ocr_pbr,ocr_roe,ocr_roa,ocr_yield,ocr_per_confidence,ocr_pbr_confidence,ocr_roe_confidence,ocr_roa_confidence,ocr_yield_confidence,ocr_metrics_text,image_file,sector_adjusted_per_score,finance_quality_score,growth_quality_score,ocr_style_label
2021Q4_PRE,2891,6800.T,ヨコオ,電気機器,0.2691256991463056,-18.279220779220783,0.398883127243721,9.916197084881954,11.178126256533982,0.09419324896741943,36.25544267053701,41.66666666666667,71.30311614730878,60.0,2517.0,6273,-7.463235294117643,2021-09-30,2021-09-30,10.2,10.2,22.3,10.2,10.2,medium,medium,low,low,low,"株指標
予想PER
(倍)
<22.3>
10.2
<23.3>
11.2
实續PER
高值平均
29.3
安值平均
12.1
PBR
0.62
株仙(8/30)
2
十万株
768月
信用残
最低購人额
21
.6
7万6800用
連料特
4364
化
横
結先色",1299.png,0.8195652173913044,0.6038931410067707,0.3151383573741537,中間型
2021Q4_PRE,2892,6800.T,ヨコオ,電気機器,0.2691256991463056,-18.279220779220783,0.398883127243721,9.916197084881954,11.178126256533982,0.09419324896741943,36.25544267053701,41.66666666666667,71.30311614730878,60.0,2517.0,6273,-7.463235294117643,2021-09-30,2021-09-30,10.2,10.2,22.3,10.2,10.2,medium,medium,low,low,low,"株指標
予想PER
(倍)
<22.3>
10.2
<23.3>
11.2
实續PER
高值平均
29.3
安值平均
12.1
PBR
0.62
株仙(8/30)
2
十万株
768月
信用残
最低購人额
21
.6
7万6800用
連料特
4364
化
横
結先色",1299.png,0.8195652173913044,0.6038931410067707,0.3151383573741537,中間型
2021Q4_PRE,2893,6800.T,ヨコオ,電気機器,0.2691256991463056,-18.279220779220783,0.398883127243721,9.916197084881954,11.178126256533982,0.09419324896741943,36.25544267053701,41.66666666666667,71.30311614730878,60.0,2517.0,6273,-7.463235294117643,2021-09-30,2021-09-30,10.2,10.2,22.3,10.2,10.2,medium,medium,low,low,low,"株指標
予想PER
(倍)
<22.3>
10.2
<23.3>
11.2
实續PER
高值平均
29.3
安值平均
12.1
PBR
0.62
株仙(8/30)
2
十万株
768月
信用残
最低購人额
21
.6
7万6800用
連料特
4364
化
横
結先色",1299.png,0.8195652173913044,0.6038931410067707,0.3151383573741537,中間型
2021Q4_PRE,2894,8143.T,ラピーヌ,繊維製品,0.2690373859287607,6.413994169096204,-0.2732240437158473,23.120435263017157,46.820809248554916,0.37176468827076736,46.56,33.33333333333333,57.210031347962385,0.0,365.0,6276,-40.84278768233387,2021-09-30,2021-09-30,8.4,8.4,22.2,8.4,8.4,medium,medium,low,low,low,"株佃指標
作正龄
予想PER
(倍)
<22.2>
8.4
<23.2>
实PER
高值平均
安值平均
PBR
1.19
株仙(8/30)
2
十万株
357月
信用残
最低購人额
21
121
3万5700用
連門特
8143
藏
1赤
結店色",3161.png,0.90625,0.4895790403297027,0.38639240506329114,中間型
2021Q4_PRE,2895,5998.T,アドバネクス,金属製品,0.268754783632617,2.0077220077220126,-10.80351114112087,17.867375422454646,23.481781376518217,0.03689762535092034,31.036513545347468,50.0,76.18223760092272,25.0,1321.0,6276,-16.70870113493065,2021-09-30,2021-09-30,21.4,14.9,22.3,14.9,14.9,medium,medium,low,low,low,"株佃指標
作正龄
予想PER
(倍)
<22.3>
21.4
<23.3>
14.9
实PER
高值平均
安值平均
PBR
0.79
株仙(8/30)
3
十万株
1203F
信用残
最低購人额
21
1.2
12万300用
連了特
5998
金
秸色",1894.png,0.19318181818181818,0.5204297909920518,0.28878422137179866,中間型
2021Q4_PRE,2896,3593.T,ホギメディカル,繊維製品,0.26871945834559907,-3.765060240963858,-6.167400881057272,8.122875143498892,11.128775834658189,0.051045838628175355,19.97371879106439,41.66666666666667,83.74836173001312,0.0,3195.0,6274,-13.648648648648653,2021-09-30,2021-09-30,21.7,16.2,22.3,16.2,16.2,medium,medium,low,low,low,"株佃指標
作正龄
予想PER
(倍)
<22.3>
21.7
<23.3>
20.9
实PER
高值平均
22.9
安值平均
16.2
PBR
1.10
株仙(8/30)
2
十万株
3515F
信用残
最低購人额
21
.2
35万1500F
類速品特
3593
藏
連
1結受色",865.png,0.40625,0.5732705328230793,0.21721371798645864,中間型
2021Q4_PRE,2897,3895.T,ハビックス,パルプ・紙,0.2684604062408007,-4.933586337760909,-6.8773234200743545,5.749913488433337,8.4710743801653,0.05129761512866615,25.88055130168453,50.0,75.33834586466165,0.0,501.0,5204,-10.6951871657754,2021-09-30,2021-09-30,11.5,11.5,22.3,11.5,11.5,medium,medium,low,low,low,"株佃指標
予想PER
(倍)
<22.3>
11.5
<23.3>
8.7
实PER
高值平均
13.8
安值平均
8.8
PBR
0.44
株仙(8/30)
3
十万株
496用
信用残
最低購人额
21
.5
4万9600用
連书特
3895
結色",1025.png,0.5909090909090909,0.5701354136002356,0.22588313217544892,中間型
2021Q4_PRE,2898,3937.T,Ｕｂｉｃｏｍホールディングス,情報・通信業,0.26826611716220194,-28.201970443349754,-20.136986301369863,19.63376207153508,24.279538904899134,0.031000793013151284,30.935960591133004,41.66666666666667,71.62162162162163,0.0,2915.0,2394,34.39372982941449,2021-09-30,2021-09-30,43.0,11.3,22.3,11.3,11.3,medium,medium,low,low,low,"株指標
作正龄
予想PER
(倍)
<22.3>
43.0
<23.3>
35.8
实PER
高值平均
54.8
安值平均
22.6
PBR
11.30
株仙(8/30)
7
十万株
2909F
信用残
最低購人额
21
4.2
29万900用
他速卜特
3937
顺
0秸分色",1064.png,0.18181818181818182,0.48646599941124524,0.09865322343244037,中間型
2021Q4_PRE,2899,4777.T,ガーラ,情報・通信業,0.2682249043273477,0.8968609865470878,-6.639004149377592,19.98773334538094,24.390243902439025,0.07257550773282528,48.26732673267327,50.0,51.724137931034484,0.0,225.0,5960,-3.8461538461538436,2021-09-30,2021-09-30,22.3,8.0,22.3,8.0,8.0,medium,medium,low,low,low,"株佃指標
作正龄
予想PER
(倍)
<22.3>
<23.3>
143.1
实續PER
高值平均
安值平均
PBR
331.88
株仙(8/30)
2
百万株
229F
信用残
最低購人额
21
121
2万2900用
速特
4777
結の色",1555.png,0.44696969696969696,0.5080806594053577,0.2687297615543126,中間型
2021Q4_PRE,2900,3333.T,あさひ,小売業,0.2680070650574036,-17.439703153988873,-5.919661733615222,8.279937230068457,9.372637944066508,0.8348903485933153,34.518289541473465,33.33333333333333,67.93893129770993,25.0,1335.0,4984,-31.221020092735706,2021-09-30,2021-09-30,10.0,10.0,22.2,10.0,10.0,medium,medium,low,low,low,"株指標
予想PER
(倍)
<22.2>
10.0
<23.2>
9.7
实續PER
高值平均
15.2
安值平均
10.1
PBR
1.01
株仙(8/30)
1343F
最低購人额
21
5.5
13万4300用
十单卜特
3333
独通色",732.png,0.8398058252427184,0.4907933470709449,0.3502207830438623,中間型
2021Q4_PRE,2901,6424.T,高見沢サイバネティックス,機械,0.26785987636149544,-6.236323851203496,-6.338797814207653,7.48747423535648,10.179640718562876,0.23244188572610958,23.696248856358647,33.33333333333333,78.40805123513266,0.0,857.0,6535,-6.543075245365326,2021-09-30,2021-09-30,12.7,12.7,22.3,12.7,12.7,medium,medium,low,low,low,"株指標
作正龄
予想PER
(倍)
<22.3>
12.7
<23.3>
7.4
实續PER
高值平均
9.5
安值平均
4.9
PBR
1.07
株仙(8/30)
8
万株
840P
信用残
最低購人额
21
9.3
8万4000用
【速結
特色
6424
機",2167.png,0.6148325358851675,0.5844642331468943,0.22578010008831317,中間型
2021Q4_PRE,2902,1726.T,ビーアールホールディングス,建設業,0.26785987636149544,-25.320512820512818,0.21505376344086446,12.642915962719417,15.698924731182796,0.8629031767270521,42.892768079800504,25.0,56.82926829268292,55.00000000000001,466.0,5823,-41.235813366960905,2021-09-30,2021-09-30,14.1,14.1,22.3,14.1,14.1,medium,medium,low,low,low,"株佃指標
作正龄
予想PER
(倍)
<22.3>
14.1
<23.3>
12.7
实續PER
高值平均
19.4
安值平均
10.6
PBR
1.87
株仙(8/30)
8
十万株
513月
信用残
最低購人额
21
0.7
5万1300F
亏連大特
1726
么秸手色",57.png,0.3284671532846715,0.5400206064174271,0.4204445098616426,中間型
2021Q4_PRE,2903,7442.T,中山福,卸売業,0.26775978804827794,-18.181818181818176,-6.208425720620847,7.713606381346838,8.292682926829276,0.5845289046018749,32.00663349917081,41.66666666666667,70.1492537313433,0.0,423.0,5003,-11.875000000000002,2021-09-30,2021-09-30,30.2,0.39,22.3,0.39,0.39,medium,medium,low,low,low,"株佃指標
予想PER
(倍)
<22.3>
30.2
<23.3>
29.0
实續PER
高值平均
32.6
安值平均
20.4
PBR
0.39
株仙(8/30)
万株
414F
信用残
最低購人额
21
4.8
4万1400用
15速千特
7442
卸
结>色",2731.png,0.12714776632302405,0.3953561966440977,0.26528554607006183,中間型
2021Q4_PRE,2904,7481.T,尾家産業,卸売業,0.2676596997350604,-10.038910505836574,-6.999195494770715,9.114823328263654,11.060743427017217,0.778512848144177,42.168674698795186,41.66666666666667,60.5552645364065,0.0,1156.0,6272,-27.24984266834487,2021-09-30,2021-09-30,22.8,18.7,22.3,18.7,18.7,medium,medium,low,low,low,"株佃指標
予想PER
(倍)
<22.3>
<23.3>
22.8
实續PER
高值平均
26.7
安值平均
18.7
PBR
1.07
株仙(8/30)
5
万株
1110F
信用残
最低購人
21
26.2
11万1000用
類单特
7481
卸
可赤
1独強色",2756.png,0.19072164948453607,0.5476081836914926,0.3243376508684134,中間型
2021Q4_PRE,2905,5233.T,太平洋セメント,ガラス・土石製品,0.26710038269060943,-10.71017274472169,-4.867075664621678,10.270988111153796,14.230438521066201,0.3087475436533065,22.59567387687188,41.66666666666667,74.1945773524721,45.0,2326.0,6535,-17.488471089038672,2021-09-30,2021-09-30,7.8,7.8,22.3,7.8,7.8,medium,medium,low,low,low,"株佃指標
作正龄
予想PER
(倍)
<22.3>
7.8
<23.3>
7.2
实PER
高值平均
10.9
安值平均
6.1
PBR
0.62
株仙(8/30)
3
百万株
2542F
信用残
最低購人额
21
0.3
25万4200F
連等特
5233
分
結多色",1698.png,0.8367346938775511,0.5821165734471593,0.3071901677951133,中間型
2021Q4_PRE,2906,2138.T,クルーズ,情報・通信業,0.2669531939947013,13.570822731128086,-30.29672045809474,24.639131160426828,52.07843137254902,0.11573201496338659,48.111249481112495,41.66666666666667,55.125566076574714,0.0,1339.0,4684,-6.035087719298248,2021-09-30,2021-09-30,9.8,9.8,22.3,9.8,9.8,medium,medium,low,low,low,"株指標
作正龄
予想PER
(倍)
<22.3>
9.8
<23.3>
8.2
实續PER
高值平均
18.8
安值平均
5.3
PBR
1.61
株仙(8/30)
2
百万株
1351F
信用残
最低購人额
21
6.9
13万5100用
44下速0特
2138
結P色",211.png,0.9437229437229437,0.6253753311745659,0.2858625257580218,中間型
2021Q4_PRE,2907,8081.T,カナデン,卸売業,0.26651162790697674,-21.216848673946952,-3.62595419847328,6.345764878593441,6.930693069306937,0.9051926202799525,33.63994743758213,16.666666666666664,66.27296587926509,15.0,1010.0,6276,-30.1038062283737,2021-09-30,2021-09-30,11.7,11.7,22.3,11.7,11.7,medium,medium,low,low,low,"株佃指標
予想PER
(倍)
<22.3>
11.7
<23.3>
11.3
实PER
高值平均
14.9
安值平均
10.2
PBR
0.64
株仙(8/30)
3
十万株
1050F
信用残
最低購人额
21
.2
10万5000用
个連社特
8081
卸
結色",3119.png,0.584192439862543,0.5707904032970269,0.35253164556962024,中間型
2021Q4_PRE,2908,9903.T,カンセキ,小売業,0.2662702384456874,-15.000000000000002,-5.4225352112676095,9.689686858308622,13.962264150943394,0.7942706058970395,24.507042253521128,25.0,72.79132791327913,0.0,2686.0,6535,-24.01697312588402,2021-09-30,2021-09-30,10.2,10.2,22.2,10.2,10.2,medium,medium,low,low,low,"株指標
作正龄
予想PER
(倍)
<22.2>
10.2
<23.2>
9.9
实續PER
高值平均
15.1
安值平均
8.3
PBR
1.88
株仙(8/30)
5
万株
2766用
信用残
最低購人额
21
0.2
27万6600用
連店特
9903
結分色",3784.png,0.8349514563106796,0.49186046511627907,0.3004783632617015,中間型
2021Q4_PRE,2909,3799.T,キーウェアソリューションズ,情報・通信業,0.2660406240800707,-1.6528925619834656,-4.289544235924936,11.019971767661186,16.403785488959,0.25488498242857327,30.76923076923077,33.33333333333333,74.60815047021944,10.0,714.0,4427,-14.69534050179212,2021-09-30,2021-09-30,8.5,8.5,22.3,8.5,8.5,medium,medium,low,low,low,"株佃指標
予想PER
(倍)
<22.3>
8.5
<23.3>
8.2
实續PER
高值平均
18.6
安值平均
7.3
PBR
0.84
株仙(8/30)
5
十万株
728月
信用残
最低購人额
21
1.3
7万2800用
連特
3799
秸色",977.png,0.961038961038961,0.6166617603768031,0.29916102443332354,中間型
2021Q4_PRE,2910,2462.T,ライク,サービス業,0.2660052987930527,-5.109126984126988,-5.437469105289172,17.380889302531223,22.288855572213894,0.029785495645712756,32.280701754385966,41.66666666666667,74.52278924814959,0.0,1913.0,4988,1.8094731240021256,2021-09-30,2021-09-30,10.3,10.3,22.5,10.3,10.3,medium,medium,low,low,low,"株佃指標
作正龄
予想PER
(倍)
<22.5>
10.3
<23.5>
9.7
实續PER
高值平均
20.5
安值平均
9.8
PBR
2.84
株仙(8/30)
3
1773月
十万株
信用残
最低購人额
21
9.6
17万7300用
|連入特
2462
增
匕秸点色",360.png,0.8738095238095238,0.7284883720930233,0.20779364144833676,中間型
2021Q4_PRE,2911,9691.T,両毛システムズ,情報・通信業,0.26588166028848986,10.53247513165594,-13.30885727397889,13.434271243485277,21.012658227848103,0.02821052926541534,30.28571428571428,41.66666666666667,74.54617205998422,0.0,1889.0,6533,-14.524886877828058,2021-09-30,2021-09-30,7.1,7.1,22.3,7.1,7.1,medium,medium,low,low,low,"株佃指標
予想PER
(倍)
<22.3>
7.1
<23.3>
7.0
实續PER
高值平均
14.9
安值平均
7.3
PBR
0.74
株仙(8/30)
8
万株
1955F
信用残
最低購人额
21
.1
19万5500用
連心特
9691
秸色",3682.png,0.987012987012987,0.6067927583161613,0.2678024727700912,中間型
2021Q4_PRE,2912,3930.T,はてな,情報・通信業,0.265828672357963,-4.625087596355993,-4.222378606615063,6.391827359363471,7.609531129900082,0.6870526540564226,31.518324607329838,16.666666666666664,69.29735234215886,0.0,1361.0,2473,-28.743455497382197,2021-09-30,2021-09-30,26.4,17.9,21.7,17.9,17.9,medium,medium,low,low,low,"株佃指標
予想PER
(倍)
<21.7>
26.4
<22.7>
24.1
实續PER
高值平均
49.0
安值平均
17.9
PBR
1.81
株仙(8/30)
十万株
1364F
信用残
最低購人额
1
13万6400用
单特
3930
独卜色",1057.png,0.3398268398268398,0.41546953193994707,0.32301295260524,中間型
2021Q4_PRE,2913,7610.T,テイツー,小売業,0.2655401825139829,-33.62831858407079,1.3513513513513598,18.628935459106856,35.29411764705883,0.8312569113934228,53.84615384615385,33.33333333333333,51.724137931034484,25.0,75.0,6535,-30.555555555555557,2021-09-30,2021-09-30,10.8,10.8,22.2,10.8,10.8,medium,medium,low,low,low,"株佃指標
作正筱
予想PER
(倍)
<22.2>
10.8
<23.2>
10.3
实PER
高值平均
19.7
安值平均
10.5
PBR
1.25
株仙(8/30)
10
百万株
71月
信用残
最低購人额
7100F
連月特
7610
結買色",2829.png,0.8220064724919094,0.49545186929643803,0.4006770680011775,中間型
2021Q4_PRE,2914,6189.T,グローバルキッズＣＯＭＰＡＮＹ,サービス業,0.26462172505151604,-8.8016967126193,-8.413205537806178,25.6072377252134,35.606060606060595,0.008957060521761928,43.445378151260506,50.0,66.9260700389105,0.0,860.0,2457,8.448928121059263,2021-09-30,2021-09-30,15.5,15.5,21.9,15.5,15.5,medium,medium,low,low,low,"株佃指標
予想PER
(倍)
<21.9>
15.5
<22.9>
7.7
实PER
高值平均
25.7
安值平均
11.8
PBR
0.82
株仙(8/30)
十万株
749用
信用残
最低人额
1
7万4900用
連特
6189
秸主色",2011.png,0.7107142857142857,0.49060200176626434,0.18222696496909035,中間型
2021Q4_PRE,2915,9890.T,マキヤ,小売業,0.264421548425081,-15.03461918892186,-2.828054298642535,4.801512197298844,5.128205128205132,0.88593637609608,38.167388167388175,25.0,61.05188343994315,0.0,859.0,6528,-34.37738731856379,2021-09-30,2021-09-30,8.6,8.6,22.3,8.6,8.6,medium,medium,low,low,low,"株指標
予想PER
(倍)
<22.3>
8.6
<23.3>
7.8
实續PER
高值平均
19.4
安值平均
13.7
PBR
0.55
株仙(8/30)
2
十万株
864月
信用残
最低購人额
1
8万6400F
+速卜特
9890
1秸色",3779.png,0.8802588996763754,0.6017294671769209,0.34032234324403887,中間型
2021Q4_PRE,2916,3940.T,ノムラシステムコーポレーション,情報・通信業,0.2643214601118634,-16.666666666666664,-0.6622516556291425,18.029903887347785,26.595744680851062,0.8364564951273976,43.096234309623426,25.0,61.224489795918366,20.0,150.0,2334,-34.210526315789465,2021-09-30,2021-09-30,26.1,13.6,21.12,13.6,13.6,medium,medium,low,low,low,"株佃指標
作正格
予想PER
(倍)
<21.12>
26.1
<22.12>
24.4
实續PER
高值平均
36.5
安值平均
13.6
PBR
2.84
株仙(8/30)
2
百万株
305月
信用残
最低購人额
21
3万500F
单二特
3940
独>色",1066.png,0.3463203463203463,0.3570944951427731,0.38954224315572566,中間型
2021Q4_PRE,2917,3657.T,ポールトゥウィンホールディングス,情報・通信業,0.26428319105092735,-12.048192771084343,-5.1948051948051965,10.61737114399098,11.222444889779549,0.03890030902449493,30.567081604426004,41.66666666666667,69.571136827774,0.0,1022.0,3535,6.6805845511482165,2021-09-30,2021-09-30,19.2,19.2,22.1,19.2,19.2,medium,medium,low,low,low,"株指標
作正龄
予想PER
(倍)
<22.1>
19.2
<23.1>
15.3
实續PER
高值平均
27.3
安值平均
15.0
PBR
2.52
株仙(8/30)
2
百万株
1088F
三信用残
最低購人额
21
4.2
10万8800用
24速特
3657
结色",898.png,0.6493506493506493,0.5152193111569032,0.1842655284074183,中間型
2021Q4_PRE,2918,8946.T,ＡＳＩＡＮ ＳＴＡＲ,不動産業,0.2642802472770091,4.705882352941182,-7.2916666666666625,28.3658002612251,43.209876543209866,0.17089875643727714,21.904761904761905,33.33333333333333,76.72413793103449,0.0,89.0,5052,-15.238095238095239,2021-09-30,2021-09-30,24.4,1.01,21.12,1.01,1.01,medium,medium,low,low,low,"株佃指標
作正龄
予想PER
(倍)
<21.12>
24.4
<22.12>
24.4
实續PER
高值平均
安值平均
PBR
1.01
株仙(8/30)
3
百万株
88月
信用残
最低購人额
21
8800F
仲連特
8946
介結过色",3419.png,0.13675213675213677,0.21970856638210182,0.2763394171327642,中間型
2021Q4_PRE,2919,6740.T,ジャパンディスプレイ,電気機器,0.2640682955549014,-13.953488372093027,-2.631578947368418,18.303571428571427,21.875,0.8176723120087792,44.99999999999999,33.33333333333333,58.730158730158735,40.0,37.0,2947,-36.206896551724135,2021-09-30,2021-09-30,22.3,8.0,22.3,8.0,8.0,medium,medium,low,low,low,"株佃指標
予想PER
(倍)
<22.3>
<23.3>
实續PER
高值平均
安值平均
PBR
株仙(8/30)
32-55
百万林
36月
信用残
最低購人额
.2
3600F
連事特
6740
電
結業色",2352.png,0.26956521739130435,0.47260818369149243,0.3954003532528702,中間型
2021Q4_PRE,2920,2488.T,ＪＴＰ,サービス業,0.26373859287606716,-8.047493403693927,-6.19111709286676,7.804748245794972,12.04819277108433,0.6508913122281139,28.919491525423723,25.0,72.90794979079497,0.0,697.0,4846,-19.32870370370371,2021-09-30,2021-09-30,15.3,15.3,22.3,15.3,15.3,medium,medium,low,low,low,"株佃指標
作正龄
予想PER
(倍)
<22.3>
15.3
<23.3>
13.7
实續PER
高值平均
26.9
安值平均
14.4
PBR
1.57
株仙(8/30)
十万株
711月
信用残
最低購人额
21
1.5
7万1100用
夕S連力特
2488
15秸5色",375.png,0.7166666666666667,0.6285619664409774,0.287201942890786,中間型
2021Q4_PRE,2921,3696.T,セレス,情報・通信業,0.26371504268472185,-9.746192893401018,-19.547511312217193,25.343655017704386,30.827974276527325,0.21191440400899653,49.41291585127201,33.33333333333333,50.70342205323194,0.0,2667.0,2798,24.85955056179776,2021-09-30,2021-09-30,8.2,8.2,21.12,8.2,8.2,medium,medium,low,low,low,"株指標
作正筱
予想PER
(倍)
<21.12>
8.2
<22.12>
10.0
实續PER
高值平均
160.7
安值平均
68.2
PBR
3.69
株仙(8/30)
10
十万株
2739F
信用残
最低人额
27万3900用
速卜特
3696
女結運色",932.png,0.9653679653679653,0.4331910509272888,0.16515307624374448,中間型
