quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date,ocr_per,ocr_pbr,ocr_roe,ocr_roa,ocr_yield,ocr_per_confidence,ocr_pbr_confidence,ocr_roe_confidence,ocr_roa_confidence,ocr_yield_confidence,ocr_metrics_text,image_file,sector_adjusted_per_score,finance_quality_score,growth_quality_score,ocr_style_label
2025Q4_PRE,3472,3844.T,コムチュア,情報・通信業,0.20769026077700906,-24.1588785046729,-5.803830528148579,8.36430217705529,10.642201834862375,0.3693172381438259,42.08087615838247,41.66666666666667,64.12485183721849,0.0,1623.0,3943,4.709677419354841,2025-09-30,2025-09-30,16.3,16.3,26.3,16.3,16.3,medium,medium,low,low,low,"株伍指标
布正格
予想PER
（倍）
<26.3>
16.3
<27.3>
15.1
实PER
高值平均
30.0
安值平均
18.3
PBR
2.91
株倡(8/27)
1700m
最低購人额
5
17万月
7.9
3844
情",1118.png,0.6951827242524917,0.6305548163916977,0.15633980840872805,中間型
2025Q4_PRE,3473,9450.T,ファイバーゲート,情報・通信業,0.20702501330494946,-19.616685456595263,0.0,8.972224242321632,12.58941344778255,0.6986267563403549,36.15819209039548,33.33333333333333,65.71428571428571,40.0,713.0,1951,-30.77669902912621,2025-09-30,2025-09-30,11.3,11.3,26.6,11.3,11.3,medium,medium,low,low,low,"株伍指标
布正格
予想PER
（倍）
<26.6>
11.3
<27.6>
10.5
实PER
高值平均
20.7
安值平均
11.1
PBR
2.27
株倡(8/27)
9
7289
最低購人额
5
1.6
7万2800m
9450
持",3742.png,0.8945182724252492,0.7409193720063865,0.2853579031399681,中間型
2025Q4_PRE,3474,7477.T,ムラキ,卸売業,0.20695582756785527,-6.586826347305386,-6.376594148537129,14.62051522913459,22.79293739967898,0.13110439782396976,24.626865671641795,50.0,77.61194029850746,10.0,1248.0,6535,-6.8656716417910495,2025-09-30,2025-09-30,30.0,11.8,26.3,11.8,11.8,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
30.0
<27.3>
27.9
实PER
高值平均
24.7
安值平均
11.8
PBR
0.73
株幅(8/27)
2
1375P
最低購人额
8.4
13万75009
7477
卸",2918.png,0.07958477508650519,0.46369079297498667,0.18461947844598192,中間型
2025Q4_PRE,3475,141A.T,トライアルホールディングス,小売業,0.2068068121341139,-11.383339615529586,-0.42354934349851936,22.804872569041326,32.90004482294935,0.32090383864616157,48.02877697841726,58.333333333333336,66.03932584269663,10.0,2351.0,481,-30.340740740740745,2025-09-30,2025-09-30,26.6,19.1,26.6,19.1,19.1,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.6>
692.0
<27.6>
27.8
实PER
高值平均
33.6
安值平均
19.1
PBR
2.75
株幅(8/27)
2837A
最低購人额
5
9.7
28万37009
他速力特
141A",23.png,0.2607361963190184,0.6855175625332623,0.2530069185737094,中間型
2025Q4_PRE,3476,4447.T,ピー・ビーシステムズ,情報・通信業,0.20663650878126666,-5.555555555555558,-4.753820033955858,13.54967062361403,15.20572450805009,0.008778331405947859,35.95505617977528,50.0,86.3076923076923,25.0,561.0,837,-5.714285714285716,2025-09-30,2025-09-30,37.4,19.7,25.9,19.7,19.7,medium,medium,low,low,low,"株伍指标
布正格
予想PER
（倍）
<25.9>
37.4
<26.9>
19.7
实PER
高值平均
30.6
安值平均
15.9
PBR
3-26
株倡(8/27)
3
6329
最低購人额
5
6万3200P
4447",1480.png,0.17691029900332225,0.4191657796700373,0.16678419372006387,中間型
2025Q4_PRE,3477,2375.T,ギグワークス,サービス業,0.2065566790846195,-3.100775193798455,6.382978723404253,23.38736702049371,37.33905579399141,0.4094223529639971,58.865248226950364,33.33333333333333,53.99568034557235,40.0,250.0,5534,-28.57142857142857,2025-09-30,2025-09-30,25.1,2.18,25.1,2.18,2.18,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.10>
139.5
<26.10>
279.0
实PER
高值平均
54.5
安值平均
26.6
PBR
2.18
株倡(8/27)
2
279m
最低購人额
2万7900F
2375
白特
H",343.png,0.2719626168224299,0.21675093134646087,0.32712213943587015,中間型
2025Q4_PRE,3478,4777.T,ガーラ,情報・通信業,0.20581692389568917,-5.932203389830503,-14.615384615384619,14.096216959994056,20.61403508771931,0.16268225832439287,34.210526315789465,33.33333333333333,75.51020408163265,0.0,222.0,5960,9.35960591133005,2025-09-30,2025-09-30,25.12,13.8,25.12,13.8,13.8,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
214.5
实PER
高值平均
69.4
安值平均
13.8
PBR
8.51
株（8/27)
2
236m
最低購人额
2万3600F
4777
特
情",1661.png,0.3995016611295681,0.3667309739222991,0.1299161788185205,中間型
2025Q4_PRE,3479,3069.T,ＪＦＬＡホールディングス,食料品,0.20579031399680678,-1.273885350318471,-9.883720930232553,7.468135882951565,11.949685534591193,0.020011237271266857,27.62430939226519,50.0,84.23913043478261,0.0,155.0,5960,-10.404624277456643,2025-09-30,2025-09-30,11.9,11.9,26.3,11.9,11.9,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
11.9
<27.3>
11.6
实PER
高值平均
13.8
安值平均
9.3
PBR
1.46
株倡(8/27)
161A
最低購人额
5
9.3
1万6100m
自
3069
食",703.png,0.7723577235772358,0.6029536987759447,0.15221527408195848,中間型
2025Q4_PRE,3480,5707.T,東邦亜鉛,非鉄金属,0.20571580627993613,19.66604823747682,-4.444444444444439,19.490639084012976,29.363784665579118,0.16375195079202332,59.26258992805755,33.33333333333333,56.57894736842105,0.0,645.0,6535,-29.585152838427952,2025-09-30,2025-09-30,7.3,7.3,26.3,7.3,7.3,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
7.3
<27.3>
5.7
实PER
高值平均
54.9
安值平均
33.5
PBR
1.57
株倡(8/27)
2
6839
最低購人额
5
22.8
6万8300P
源速记特
5707
罪",1964.png,0.8787878787878788,0.574374667376264,0.28837812666311874,中間型
2025Q4_PRE,3481,4179.T,ジーネクスト,情報・通信業,0.20537786056412985,-5.345911949685533,-7.098765432098764,17.396727687436666,20.4946996466431,0.004835850946117715,57.14285714285714,50.0,57.88461538461539,0.0,301.0,1212,12.734082397003753,2025-09-30,2025-09-30,26.3,8.0,26.3,8.0,8.0,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
<27.3>
186.1
实PER
高宿平均
安值平均
PBR
21.14
株倡(8/27)
335F
最低購人额
5
288
3万3500F
单力特
4179
情
七",1313.png,0.3164451827242525,0.46992416178818514,0.1292376263970197,中間型
2025Q4_PRE,3482,7162.T,アストマックス,電気・ガス業,0.20528472591804156,-2.766798418972327,-5.019305019305021,8.695164823140152,11.715481171548126,0.1277985508717664,33.22475570032574,50.0,79.09967845659163,0.0,246.0,4849,-14.583333333333337,2025-09-30,2025-09-30,5.8,5.8,26.3,5.8,5.8,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
5.8
<27.3>
5.8
实PER
高值平均
8.3
安值平均
6.1
PBR
0-62
株倡(8/27)
241F
最低購人额
2.8
2万4100m
7162",2744.png,0.8571428571428571,0.5617283129324109,0.18634246939861632,中間型
2025Q4_PRE,3483,9166.T,ＧＥＮＤＡ,サービス業,0.20515699840340607,-30.53465346534654,4.280618311533879,25.85861360259438,35.80419580419581,0.7047811427879296,53.77207062600321,41.66666666666667,55.859872611464965,0.0,877.0,636,-29.18853451756157,2025-09-30,2025-09-30,31.4,3.0,26.1,3.0,3.0,medium,medium,low,low,low,"株伍指标
海正格
予想PER
（倍）
<26.1>
31.4
<27.1>
20.7
实PER
高值平均
48.7
安值平均
20.3
PBR
3-53
株倡(8/27)
5
845P
最低購人额
5
20
8万4500F
速在特
9166
H
多精陆色",3596.png,0.14672897196261683,0.29012772751463545,0.2855707823310272,中間型
2025Q4_PRE,3484,6558.T,クックビズ,サービス業,0.20511442256519422,-18.678526048284628,-3.4690799396681737,8.076138088884965,11.912751677852352,0.8456755000276928,49.91652754590985,25.0,52.892561983471076,65.0,640.0,2035,-43.009795191451474,2025-09-30,2025-09-30,39.6,10.0,25.11,10.0,10.0,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.11>
<26.11>
39.6
实PER
高值平均
21.4
安值平均
10.0
PBR
1.47
株倡(8/27)
5963
6389
最低購人额
5
6万3800P
逆同特
6558
H",2418.png,0.11401869158878504,0.24093267695582754,0.31777541245343266,中間型
2025Q4_PRE,3485,3675.T,クロス・マーケティンググループ,情報・通信業,0.2048802554550293,-11.265822784810132,-2.36768802228412,9.949367191495712,16.381766381766383,0.017402850727927133,31.591737545565003,50.0,83.45238095238095,0.0,701.0,4264,-2.5034770514603566,2025-09-30,2025-09-30,8.9,8.9,26.6,8.9,8.9,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.6>
8.9
<27.6>
7.5
实PER
高值平均
15.0
安值平均
8.4
PBR
1.72
株幅(8/27)
2
7129
最低購人额
8.0
7万1200F
3675
情",1030.png,0.9568106312292359,0.7285723789249601,0.1362892496008515,中間型
2025Q4_PRE,3486,2667.T,イメージ ワン,卸売業,0.20416711016498135,-8.399999999999997,-18.79432624113475,25.301458208947185,34.28571428571428,0.18927776917491945,38.31168831168831,41.66666666666667,72.6984126984127,0.0,229.0,5960,9.047619047619037,2025-09-30,2025-09-30,25.9,8.0,25.9,8.0,8.0,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.9>
<26.9>
实PER
高宿平均
安值平均
PBR
8-35
株倡(8/27)
260F
最低購人额
2万6000F
2667
卸",443.png,0.1384083044982699,0.29992017030335283,0.13422698243746672,中間型
2025Q4_PRE,3487,3773.T,アドバンスト・メディア,情報・通信業,0.20394890899414586,-4.021937842778788,-11.764705882352944,16.76113066991438,26.80851063829788,0.004193518205495406,39.9830220713073,58.333333333333336,81.20649651972158,5.0,1050.0,5103,-6.25,2025-09-30,2025-09-30,11.4,11.4,26.3,11.4,11.4,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
11.4
<27.3>
8.4
实PER
高值平均
28.8
安值平均
13.1
PBR
1.31
株（8/27）
2
1019m
最低購人额
5
20
10万1900m
速種特
3773
情
克0）",1079.png,0.8895348837209303,0.6218666844065993,0.1609366684406599,中間型
2025Q4_PRE,3488,4493.T,サイバーセキュリティクラウド,情報・通信業,0.20379989356040445,-13.497536945812804,2.6900584795321647,14.156134191078365,20.291616038882143,0.10941206610675003,36.87676387582314,41.66666666666667,78.60340196956133,30.0,1756.0,1453,-4.875406283856987,2025-09-30,2025-09-30,28.0,4.89,25.12,4.89,4.89,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.12>
28.0
<26.12>
20.9
实PER
高值平均
71.3
安值平均
31.5
PBR
4.89
株倡(8/27)
7
1857P
最低購人额
18万57009
4493
情",1507.png,0.2807308970099668,0.26096993081426295,0.21001197445449707,中間型
2025Q4_PRE,3489,4615.T,神東塗料,化学,0.20353911655135712,0.0,-0.7692307692307665,5.16811394354999,7.751937984496116,0.005240602524185789,25.161290322580644,33.33333333333333,77.24550898203593,10.0,129.0,6469,-2.2727272727272707,2025-09-30,2025-09-30,45.2,8.0,26.3,8.0,8.0,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
45.2
<27.3>
27.9
实PER
高值平均
安值平均
PBR
0-33
株倡(8/27)
131用
最低購人额
5
0.4
1万3100m
4615
逆向特
化",1576.png,0.04390243902439024,0.4156133581692389,0.17348323576370409,中間型
2025Q4_PRE,3490,7979.T,松風,精密機器,0.20290047897817992,-12.364620938628157,-4.334975369458127,6.7702109195876785,7.457276022786119,0.545659416778489,25.818181818181817,33.33333333333333,78.46464646464646,0.0,1942.0,5038,-18.23157894736842,2025-09-30,2025-09-30,14.8,14.8,26.3,14.8,14.8,medium,medium,low,low,low,"株伍指标
布正格
予想PER
（倍）
<26.3>
14.8
<27.3>
12.7
实PER
高值平均
17.6
安值平均
8'6
PBR
1.63
株倡(8/27)
1955F
最低購人额
5
0.3
19万5500m9
7979
速特
精",3192.png,0.69,0.6166711016498136,0.20095130388504526,中間型
2025Q4_PRE,3491,4704.T,トレンドマイクロ,情報・通信業,0.20281000532197982,-0.6256900993743097,-16.92307692307692,13.796514204990626,21.200362178243438,0.04488888203646424,34.337552742616026,58.333333333333336,66.61184210526315,0.0,8100.0,6371,-7.975460122699385,2025-09-30,2025-09-30,35.0,9.0,25.12,9.0,9.0,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.12>
35.0
(26.12>
26.9
实PER
高值平均
62.0
安值平均
39.6
PBR
9-63
株倡(8/27)
G2
H
Gt008
最低購人额
5
80万400P9
特
4704
证
情",1624.png,0.19102990033222592,0.273928951569984,0.18027541245343265,中間型
2025Q4_PRE,3492,6047.T,Ｇｕｎｏｓｙ,サービス業,0.20259180415114422,-0.4411764705882337,3.9938556067588227,19.935125488356032,30.351437699680517,0.05637714669653637,43.10148232611174,41.66666666666667,76.67044167610419,55.00000000000001,677.0,2674,-22.805017103762825,2025-09-30,2025-09-30,39.7,1.54,26.5,1.54,1.54,medium,medium,low,low,low,"株伍指标
予想PER
（倍)
<26.5>
39.7
<27.5>
38.8
实PER
高值平均
293.0
安值平均
149.5
PBR
1.54
株倡(8/27)
2
714m
最低購人额
5
0.8
7万1400P
速之特
6047",2103.png,0.11214953271028037,0.5063664183076103,0.2813597658328898,中間型
2025Q4_PRE,3493,4270.T,ＢｅｅＸ,情報・通信業,0.20255987227248537,-21.097178683385575,-4.839319470699433,9.350815807169893,15.237691001697783,0.6572449604504587,39.77591036414566,41.66666666666667,68.67667121418826,15.0,2517.0,988,-20.0952380952381,2025-09-30,2025-09-30,9.9,9.9,26.2,9.9,9.9,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.2>
9.9
(27.2>
9.4
实PER
高值平均
28.4
安值平均
11.2
PBR
2.01
株幅(8/27)
2440
十万件
最低購人额
5
1.3
24万4000m
10单亏特
4270
情",1369.png,0.9443521594684385,0.5054949441192124,0.24061335816923896,中間型
2025Q4_PRE,3494,7918.T,ヴィア・ホールディングス,小売業,0.20254656732304419,-19.11764705882353,-2.6548672566371723,8.666768135794685,10.619469026548668,0.011469973918555754,30.000000000000004,50.0,76.38888888888889,0.0,110.0,6532,3.7735849056603765,2025-09-30,2025-09-30,49.2,15.7,26.3,15.7,15.7,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
49.2
<27.3>
26.8
实PER
高值平均
49.5
安值平均
15.7
PBR
株倡（8/27)
2
1189
最低購人额
5
1.6
1万1800m
速特
7918",3154.png,0.08588957055214724,0.5039316125598723,0.11824773815859499,中間型
2025Q4_PRE,3495,2980.T,ＳＲＥホールディングス,不動産業,0.20209153805215543,7.653910149750409,-1.6717325227963542,12.935164169119847,15.436467812605326,0.1506989031745365,46.25541125541126,33.33333333333333,69.87041036717062,40.0,3235.0,1515,-24.238875878220146,2025-09-30,2025-09-30,23.8,19.1,26.3,19.1,19.1,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
23.8
<27.3>
19.1
实PER
高值平均
56.7
安值平均
24.2
PBR
3-99
株倡(8/27)
3320m
最低購人额
5
32
33万2000F
2980
池
宋
余神",649.png,0.18181818181818182,0.5501397019691325,0.2805814262905801,中間型
2025Q4_PRE,3496,7508.T,Ｇ‐７ホールディングス,小売業,0.20187333688131986,-11.863224005582696,-4.822908816880178,7.412673140409527,8.744038155802869,0.5447928641558981,32.373271889400925,41.66666666666667,72.04791785510554,20.0,1263.0,6178,-24.91082045184304,2025-09-30,2025-09-30,10.2,10.2,26.3,10.2,10.2,medium,medium,low,low,low,"株伍指标
E格
予想PER
（倍）
<26.3>
10.2
<27.3>
8'6
实PER
高值平均
16.1
安值平均
11.9
PBR
1.77
株幅(8/27)
5
1330F
最低購人额
5.8
13万30009
7508",2935.png,0.8358895705521472,0.5982836615220862,0.23614954763171897,中間型
2025Q4_PRE,3497,3382.T,セブン＆アイ・ホールディングス,小売業,0.20163916977115487,-18.4016393442623,-12.866520787746172,12.634006421210117,22.216400314383034,0.41232701373904446,29.79491074819598,50.0,73.65889752127266,0.0,1991.0,6535,-7.459911689518939,2025-09-30,2025-09-30,18.5,18.5,26.2,18.5,18.5,medium,medium,low,low,low,"株伍指标
布正校
（倍）
予想PER
<26.2>
18.5
<27.2>
18.3
实PER
高值平均
28.8
安值平均
20.0
PBR
1.32
株倡(8/27)
25
1955F
百万排
最低購人额
19万5500m9
3382",866.png,0.50920245398773,0.500033262373603,0.1750598722724854,中間型
2025Q4_PRE,3498,8119.T,三栄コーポレーション,卸売業,0.20162320383182544,-7.101947308132872,0.24721878862794533,4.243055007107688,5.056890012642223,0.18509575263889178,30.133333333333333,41.66666666666667,70.76788830715532,15.0,811.0,6535,-10.510344827586204,2025-09-30,2025-09-30,12.8,12.8,26.3,12.8,12.8,medium,medium,low,low,low,"株伍指标
海正格
予想PER
（倍）
<26.3>
12.8
<27.3>
7.8
实PER
高值平均
12.7
安值平均
6.1
PBR
0-52
株（8/27)
2
G60B
最低購人额
5
7.9
G00658
8119
卸",3279.png,0.4359861591695502,0.54598190526876,0.21003858435337946,中間型
2025Q4_PRE,3499,1447.T,ＳＡＡＦホールディングス,建設業,0.20150079829696652,-23.27044025157232,-5.7915057915057915,12.776934761108874,17.40890688259109,0.5197844712012003,31.84357541899442,50.0,67.77777777777779,0.0,244.0,1816,-12.857142857142856,2025-09-30,2025-09-30,59.6,2.52,26.3,2.52,2.52,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
59.6
<27.3>
32.7
实PER
高值平均
73.2
安值平均
41.2
PBR
2.52
株倡(8/27)
3
268m
最低購人额
5
4.7
2万6800F
1447
建",38.png,0.013333333333333334,0.38284992017030334,0.203426024481107,中間型
2025Q4_PRE,3500,2139.T,中広,サービス業,0.20149015433741352,-3.325942350332589,-5.010893246187365,7.3975377207726885,9.216589861751157,0.04786454289852948,24.809160305343514,50.0,82.88973384030417,0.0,436.0,2759,-16.793893129770986,2025-09-30,2025-09-30,16.2,16.2,26.3,16.2,16.2,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
16.2
<27.3>
8'8
实PER
高值平均
25.3
安值平均
19.8
PBR
1.60
株（8/27)
2
1万样
451A
最低購人额
5
8.3
4万5100m
2139",236.png,0.5046728971962616,0.591797498669505,0.16376397019691327,中間型
2025Q4_PRE,3501,7689.T,コパ・コーポレーション,卸売業,0.20144225651942524,-2.103250478011476,-0.5825242718446644,8.161089303474006,12.050739957716704,0.4941747900655674,52.82352941176471,33.33333333333333,54.23728813559322,40.0,512.0,1394,-26.857142857142858,2025-09-30,2025-09-30,26.2,1.64,26.2,1.64,1.64,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.2>
<27.2>
实PER
高值平均
安值平均
PBR
1.64
株幅(8/27)
2
523m
最低購人额
5
34.8
5万2300F
7689
之单
卸",3022.png,0.11937716262975778,0.2898017562533262,0.2883249068653539,中間型
2025Q4_PRE,3502,9158.T,シーユーシー,サービス業,0.20138105375199575,-32.738095238095234,2.914389799635697,17.856984068024452,27.064676616915428,0.7137879818561715,50.5005005005005,33.33333333333333,54.82775351770985,35.0,1130.0,664,-23.389830508474574,2025-09-30,2025-09-30,11.9,11.9,26.3,11.9,11.9,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
11.9
<27.3>
11.4
实PER
高值平均
40.2
安值平均
16.6
PBR
1.16
株佰（8/27)
11669
最低購人额
5
1.0
11万66009
9158
H",3589.png,0.7532710280373832,0.59944119212347,0.2990886109632784,中間型
2025Q4_PRE,3503,7637.T,白銅,卸売業,0.2012346993081426,-6.866416978776524,-0.9296148738379806,9.056335821423488,14.87314085739282,0.06648414764787725,26.020816653322655,41.66666666666667,85.22467631378522,0.0,2238.0,5277,-8.316263826300696,2025-09-30,2025-09-30,15.6,15.6,26.3,15.6,15.6,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
15.6
<27.3>
12.5
实PER
高值平均
14.3
安值平均
10.8
PBR
1.13
3
株佰（8/27)
2319m9
Lol gu
最低購人额
9.7
23万19009
速先特
7637
卸",3003.png,0.31141868512110726,0.5474720596061735,0.1566059073975519,中間型
2025Q4_PRE,3504,2379.T,ディップ,サービス業,0.20122937732836615,-6.098546042003228,2.2877254729432472,7.481240131360718,9.437306158617641,0.2812269926923442,33.72681281618887,33.33333333333333,77.55170113408938,0.0,2325.0,5388,-16.576964477933267,2025-09-30,2025-09-30,16.0,16.0,26.2,16.0,16.0,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.2>
16.0
<27.2>
14.2
实PER
高值平均
24.3
安值平均
16.0
PBR
3-59
株倡(8/27)
2
2439
最低購人额
5
3.8
24万39009
2379",346.png,0.5102803738317757,0.48068121341138903,0.2158794571580628,中間型
